2.312500E+2	-4.153345E-11	-7.374000E+1	0.000000E+0	1.239491E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.313000E+2	-5.618643E-11	-6.193000E+1	0.000000E+0	1.010359E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.313500E+2	-7.637473E-11	-5.433000E+1	0.000000E+0	3.198239E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.314000E+2	-9.801630E-11	-6.302000E+1	0.000000E+0	4.870131E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.314500E+2	-9.989942E-11	-6.423000E+1	0.000000E+0	5.240689E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.315000E+2	-1.380055E-10	-6.984000E+1	0.000000E+0	5.158809E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.315500E+2	-1.489153E-10	-7.034000E+1	0.000000E+0	2.910776E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.316000E+2	-1.873648E-10	-6.569000E+1	0.000000E+0	7.433204E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.316500E+2	-2.088120E-10	-7.029000E+1	0.000000E+0	5.795389E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.317000E+2	-2.380979E-10	-6.916000E+1	0.000000E+0	6.796624E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.317500E+2	-2.453718E-10	-6.927000E+1	0.000000E+0	8.688532E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.318000E+2	-2.655150E-10	-6.535000E+1	0.000000E+0	8.094506E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.318500E+2	-2.781860E-10	-6.516000E+1	0.000000E+0	4.257495E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.319000E+2	-2.743409E-10	-6.973000E+1	0.000000E+0	1.744576E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.319500E+2	-2.872336E-10	-6.875000E+1	0.000000E+0	5.966552E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.320000E+2	-2.946905E-10	-6.634000E+1	0.000000E+0	8.767252E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.320500E+2	-3.126938E-10	-6.888000E+1	0.000000E+0	3.796244E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.321000E+2	-2.834214E-10	-6.976000E+1	0.000000E+0	6.297276E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.321500E+2	-2.764915E-10	-6.635000E+1	0.000000E+0	9.917503E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.322000E+2	-2.671808E-10	-6.912000E+1	0.000000E+0	7.780632E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.322500E+2	-2.800856E-10	-6.738000E+1	0.000000E+0	3.536237E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.323000E+2	-2.436833E-10	-6.747000E+1	0.000000E+0	4.266324E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.323500E+2	-2.691307E-10	-6.550000E+1	0.000000E+0	4.190660E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.324000E+2	-2.636971E-10	-6.520000E+1	0.000000E+0	3.139155E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.324500E+2	-2.636295E-10	-6.474000E+1	0.000000E+0	3.523321E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.325000E+2	-2.673404E-10	-6.801000E+1	0.000000E+0	4.342592E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.325500E+2	-2.543894E-10	-6.963000E+1	0.000000E+0	4.575084E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.326000E+2	-2.673848E-10	-6.741000E+1	0.000000E+0	3.032931E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.326500E+2	-2.655968E-10	-6.652000E+1	0.000000E+0	7.869007E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.327000E+2	-2.868911E-10	-7.021000E+1	0.000000E+0	1.104955E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.327500E+2	-2.962201E-10	-6.431000E+1	0.000000E+0	1.614648E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.328000E+2	-3.142425E-10	-6.371000E+1	0.000000E+0	6.500224E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.328500E+2	-3.235613E-10	-6.460000E+1	0.000000E+0	4.191100E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.329000E+2	-3.378932E-10	-6.961000E+1	0.000000E+0	1.205625E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.329500E+2	-3.455696E-10	-6.604000E+1	0.000000E+0	4.812136E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.330000E+2	-3.528665E-10	-6.759000E+1	0.000000E+0	1.515384E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.330500E+2	-3.710999E-10	-6.677000E+1	0.000000E+0	1.814404E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.331000E+2	-3.783994E-10	-6.670000E+1	0.000000E+0	5.478906E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.331500E+2	-3.528729E-10	-6.609000E+1	0.000000E+0	2.557090E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.332000E+2	-3.746996E-10	-6.688000E+1	0.000000E+0	3.997229E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.332500E+2	-3.672774E-10	-6.532000E+1	0.000000E+0	2.496927E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.333000E+2	-3.451665E-10	-6.393000E+1	0.000000E+0	5.231937E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.333500E+2	-3.272525E-10	-6.852000E+1	0.000000E+0	1.722912E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.334000E+2	-3.545070E-10	-6.491000E+1	0.000000E+0	3.511729E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.334500E+2	-3.397822E-10	-6.964000E+1	0.000000E+0	1.038984E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.335000E+2	-3.088962E-10	-6.934000E+1	0.000000E+0	5.985893E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.335500E+2	-3.146927E-10	-6.641000E+1	0.000000E+0	1.532671E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.336000E+2	-2.854622E-10	-6.858000E+1	0.000000E+0	8.335585E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.336500E+2	-2.744670E-10	-6.916000E+1	0.000000E+0	6.367098E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.337000E+2	-2.382878E-10	-6.738000E+1	0.000000E+0	8.923141E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.337500E+2	-2.086029E-10	-7.113000E+1	0.000000E+0	8.037076E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.338000E+2	-1.817560E-10	-6.908000E+1	0.000000E+0	2.836930E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.338500E+2	-1.595005E-10	-7.176000E+1	0.000000E+0	2.421186E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.339000E+2	-1.478859E-10	-7.441000E+1	0.000000E+0	7.807642E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.339500E+2	-1.363593E-10	-6.820000E+1	0.000000E+0	7.144425E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.340000E+2	-9.638908E-11	-7.791000E+1	0.000000E+0	8.159297E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.340500E+2	-7.818835E-11	-6.843000E+1	0.000000E+0	4.531945E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.341000E+2	-5.791610E-11	-7.256000E+1	0.000000E+0	4.029620E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.341500E+2	-4.395187E-11	-3.323000E+1	0.000000E+0	1.168812E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.342000E+2	-2.574850E-11	-1.918000E+1	0.000000E+0	4.769155E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.342500E+2	-3.546816E-11	-4.500000E+1	0.000000E+0	6.991593E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.343000E+2	-3.938627E-11	-7.701000E+1	0.000000E+0	2.870501E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.343500E+2	3.311743E-13	3.369000E+1	0.000000E+0	4.496540E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.344000E+2	1.067553E-11	1.013000E+2	0.000000E+0	5.787785E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.344500E+2	9.319177E-12	8.187000E+1	0.000000E+0	2.691315E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.345000E+2	-3.875023E-12	-1.445000E+2	0.000000E+0	3.933910E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.345500E+2	1.565999E-11	1.517000E+2	0.000000E+0	5.598786E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.346000E+2	2.583904E-12	-1.705000E+2	0.000000E+0	1.202548E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.346500E+2	1.671782E-11	8.999000E+1	0.000000E+0	5.131008E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.347000E+2	-1.603990E-11	-3.866000E+1	0.000000E+0	1.013092E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.347500E+2	-1.753183E-11	-5.134000E+1	0.000000E+0	3.080677E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.348000E+2	-1.392459E-11	-8.366000E+1	0.000000E+0	5.402916E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.348500E+2	-4.546767E-11	-6.738000E+1	0.000000E+0	9.502173E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.349000E+2	-4.971312E-11	-5.425000E+1	0.000000E+0	1.048592E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.349500E+2	-7.264513E-11	-7.002000E+1	0.000000E+0	6.421350E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.350000E+2	-1.032516E-10	-7.213000E+1	0.000000E+0	6.175278E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.350500E+2	-1.290726E-10	-6.562000E+1	0.000000E+0	1.515094E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.351000E+2	-1.216905E-10	-6.344000E+1	0.000000E+0	1.667458E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.351500E+2	-1.396025E-10	-6.197000E+1	0.000000E+0	5.656050E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.352000E+2	-1.532204E-10	-5.914000E+1	0.000000E+0	1.363910E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.352500E+2	-1.343240E-10	-6.313000E+1	0.000000E+0	8.369976E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.353000E+2	-1.580684E-10	-6.370000E+1	0.000000E+0	6.707384E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.353500E+2	-1.705624E-10	-6.270000E+1	0.000000E+0	4.226732E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.354000E+2	-1.636416E-10	-6.527000E+1	0.000000E+0	3.157236E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.354500E+2	-1.780717E-10	-6.970000E+1	0.000000E+0	1.187366E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.355000E+2	-1.772772E-10	-7.294000E+1	0.000000E+0	3.651348E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.355500E+2	-1.508730E-10	-6.915000E+1	0.000000E+0	6.092010E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.356000E+2	-1.309403E-10	-6.507000E+1	0.000000E+0	3.245792E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.356500E+2	-1.181951E-10	-6.732000E+1	0.000000E+0	1.069113E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.357000E+2	-9.645780E-11	-7.770000E+1	0.000000E+0	9.227341E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.357500E+2	-6.338638E-11	-6.139000E+1	0.000000E+0	5.828857E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.358000E+2	-4.137392E-11	-5.824000E+1	0.000000E+0	9.283841E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.358500E+2	-2.678622E-11	-1.019000E+2	0.000000E+0	1.175106E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.359000E+2	2.507214E-11	8.999000E+1	0.000000E+0	5.306521E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.359500E+2	4.073549E-11	9.211000E+1	0.000000E+0	1.186087E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.360000E+2	7.996979E-11	1.156000E+2	0.000000E+0	8.473395E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.360500E+2	8.711805E-11	1.094000E+2	0.000000E+0	1.516000E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.361000E+2	1.123708E-10	1.082000E+2	0.000000E+0	3.552787E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.361500E+2	1.323147E-10	1.181000E+2	0.000000E+0	1.145060E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.362000E+2	1.362131E-10	1.102000E+2	0.000000E+0	1.090604E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.362500E+2	1.495305E-10	1.052000E+2	0.000000E+0	7.774577E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.363000E+2	1.423705E-10	1.210000E+2	0.000000E+0	2.413776E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.363500E+2	1.436368E-10	1.115000E+2	0.000000E+0	7.402574E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.364000E+2	1.327949E-10	1.127000E+2	0.000000E+0	2.045475E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.364500E+2	1.206260E-10	1.260000E+2	0.000000E+0	5.103415E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.365000E+2	1.288064E-10	1.237000E+2	0.000000E+0	5.989317E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.365500E+2	1.234823E-10	1.166000E+2	0.000000E+0	4.417102E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.366000E+2	1.248125E-10	1.192000E+2	0.000000E+0	2.062337E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.366500E+2	7.818950E-11	1.116000E+2	0.000000E+0	8.258081E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.367000E+2	7.630879E-11	1.104000E+2	0.000000E+0	1.073669E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.367500E+2	4.142259E-11	1.213000E+2	0.000000E+0	8.337442E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.368000E+2	2.866321E-12	1.800000E+2	0.000000E+0	1.323601E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.368500E+2	-1.430682E-11	-5.631000E+1	0.000000E+0	3.455936E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.369000E+2	-6.303793E-11	-7.488000E+1	0.000000E+0	1.477429E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.369500E+2	-8.524908E-11	-8.377000E+1	0.000000E+0	1.537932E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.370000E+2	-1.077359E-10	-5.773000E+1	0.000000E+0	5.046604E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.370500E+2	-1.345973E-10	-6.716000E+1	0.000000E+0	7.559277E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.371000E+2	-1.618156E-10	-6.495000E+1	0.000000E+0	4.905921E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.371500E+2	-1.454314E-10	-6.856000E+1	0.000000E+0	7.012788E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.372000E+2	-1.774184E-10	-6.110000E+1	0.000000E+0	7.899613E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.372500E+2	-1.707870E-10	-6.394000E+1	0.000000E+0	4.999113E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.373000E+2	-1.817378E-10	-6.438000E+1	0.000000E+0	9.625527E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.373500E+2	-1.844289E-10	-6.064000E+1	0.000000E+0	4.850017E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.374000E+2	-1.721132E-10	-7.191000E+1	0.000000E+0	6.447975E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.374500E+2	-1.652155E-10	-6.344000E+1	0.000000E+0	1.054910E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.375000E+2	-1.745494E-10	-6.542000E+1	0.000000E+0	7.887541E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.375500E+2	-1.551872E-10	-5.966000E+1	0.000000E+0	5.301423E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.376000E+2	-1.488509E-10	-6.288000E+1	0.000000E+0	5.457703E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.376500E+2	-1.522708E-10	-7.157000E+1	0.000000E+0	1.416271E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.377000E+2	-1.557288E-10	-6.149000E+1	0.000000E+0	5.225677E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.377500E+2	-1.309749E-10	-7.631000E+1	0.000000E+0	1.009477E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.378000E+2	-1.399502E-10	-6.945000E+1	0.000000E+0	6.386756E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.378500E+2	-1.566179E-10	-5.844000E+1	0.000000E+0	1.820045E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.379000E+2	-1.775463E-10	-7.207000E+1	0.000000E+0	4.512133E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.379500E+2	-1.671211E-10	-6.945000E+1	0.000000E+0	3.819052E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.380000E+2	-1.890554E-10	-6.456000E+1	0.000000E+0	5.593072E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.380500E+2	-2.216627E-10	-6.945000E+1	0.000000E+0	8.242356E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.381000E+2	-2.244371E-10	-6.098000E+1	0.000000E+0	4.296697E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.381500E+2	-2.398859E-10	-6.922000E+1	0.000000E+0	1.291771E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.382000E+2	-2.491863E-10	-6.620000E+1	0.000000E+0	6.832598E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.382500E+2	-2.491996E-10	-6.690000E+1	0.000000E+0	5.010996E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.383000E+2	-2.594081E-10	-7.098000E+1	0.000000E+0	1.445769E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.383500E+2	-2.797774E-10	-6.405000E+1	0.000000E+0	5.407879E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.384000E+2	-2.995403E-10	-6.330000E+1	0.000000E+0	6.129395E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.384500E+2	-3.164406E-10	-6.791000E+1	0.000000E+0	5.381237E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.385000E+2	-2.818371E-10	-6.801000E+1	0.000000E+0	1.118267E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.385500E+2	-3.019993E-10	-6.668000E+1	0.000000E+0	1.066921E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.386000E+2	-3.035658E-10	-6.455000E+1	0.000000E+0	1.155131E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.386500E+2	-2.946987E-10	-6.663000E+1	0.000000E+0	5.355537E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.387000E+2	-2.782542E-10	-6.576000E+1	0.000000E+0	8.493386E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.387500E+2	-2.853842E-10	-7.359000E+1	0.000000E+0	5.711143E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.388000E+2	-2.728601E-10	-6.582000E+1	0.000000E+0	1.807922E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.388500E+2	-2.434827E-10	-6.922000E+1	0.000000E+0	4.067029E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.389000E+2	-2.342965E-10	-7.016000E+1	0.000000E+0	5.645206E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.389500E+2	-2.272903E-10	-6.858000E+1	0.000000E+0	8.395477E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.390000E+2	-2.135240E-10	-7.254000E+1	0.000000E+0	6.057900E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.390500E+2	-2.212099E-10	-6.228000E+1	0.000000E+0	1.343237E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.391000E+2	-2.047883E-10	-7.157000E+1	0.000000E+0	7.948224E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.391500E+2	-1.927248E-10	-6.520000E+1	0.000000E+0	6.724772E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.392000E+2	-1.758367E-10	-6.222000E+1	0.000000E+0	1.915136E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.392500E+2	-1.472560E-10	-6.820000E+1	0.000000E+0	9.853726E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.393000E+2	-1.578789E-10	-6.262000E+1	0.000000E+0	1.436121E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.393500E+2	-1.271220E-10	-6.377000E+1	0.000000E+0	1.556093E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.394000E+2	-9.801517E-11	-6.301000E+1	0.000000E+0	4.085767E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.394500E+2	-9.087022E-11	-6.440000E+1	0.000000E+0	7.778287E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.395000E+2	-4.346591E-11	-9.000000E+1	0.000000E+0	3.811594E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.395500E+2	-3.262661E-11	-7.157000E+1	0.000000E+0	1.120403E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.396000E+2	-6.671760E-12	-1.191000E+2	0.000000E+0	6.469681E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.396500E+2	-1.809527E-11	-6.095000E+1	0.000000E+0	9.119276E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.397000E+2	4.350688E-11	1.084000E+2	0.000000E+0	8.008279E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.397500E+2	4.221825E-11	1.350000E+2	0.000000E+0	2.291359E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.398000E+2	3.328037E-11	1.426000E+2	0.000000E+0	3.778083E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.398500E+2	0.000000E+0	1.800000E+2	0.000000E+0	5.036411E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.399000E+2	3.225333E-11	1.456000E+2	0.000000E+0	5.435698E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.399500E+2	3.046355E-11	8.502000E+1	0.000000E+0	3.385134E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.400000E+2	4.297906E-12	1.800000E+2	0.000000E+0	6.178920E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.400500E+2	1.857900E-11	1.350000E+2	0.000000E+0	8.065717E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.401000E+2	1.595684E-11	1.003000E+2	0.000000E+0	7.850120E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.401500E+2	0.000000E+0	-1.463000E+2	0.000000E+0	6.234704E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.402000E+2	1.755952E-11	7.675000E+1	0.000000E+0	5.086383E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.402500E+2	9.078991E-12	1.166000E+2	0.000000E+0	5.388021E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.403000E+2	5.686813E-12	-1.719000E+2	0.000000E+0	2.267699E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.403500E+2	9.272070E-12	1.687000E+2	0.000000E+0	9.044050E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.404000E+2	3.342877E-11	1.279000E+2	0.000000E+0	5.162131E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.404500E+2	2.155469E-11	1.375000E+2	0.000000E+0	6.850327E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.405000E+2	-8.077936E-28	2.320000E+1	0.000000E+0	7.191090E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.405500E+2	-2.651527E-12	-1.463000E+2	0.000000E+0	1.169336E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.406000E+2	1.072731E-11	1.237000E+2	0.000000E+0	4.357192E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.406500E+2	1.609588E-11	1.237000E+2	0.000000E+0	8.609627E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.407000E+2	6.431136E-12	1.582000E+2	0.000000E+0	7.571774E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.407500E+2	1.818457E-11	1.118000E+2	0.000000E+0	5.197514E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.408000E+2	2.980078E-12	5.630000E+1	0.000000E+0	1.496842E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.408500E+2	1.773132E-11	8.559000E+1	0.000000E+0	2.503667E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.409000E+2	1.932183E-11	9.813000E+1	0.000000E+0	5.540775E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.409500E+2	4.364697E-11	1.146000E+2	0.000000E+0	1.042936E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.410000E+2	2.332565E-11	1.227000E+2	0.000000E+0	9.590971E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.410500E+2	7.048358E-11	9.883000E+1	0.000000E+0	2.431314E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.411000E+2	1.082397E-10	1.204000E+2	0.000000E+0	8.083200E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.411500E+2	1.286366E-10	1.241000E+2	0.000000E+0	2.275285E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.412000E+2	1.793588E-10	1.080000E+2	0.000000E+0	3.317264E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.412500E+2	2.085261E-10	1.178000E+2	0.000000E+0	2.903610E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.413000E+2	2.245233E-10	1.076000E+2	0.000000E+0	7.523363E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.413500E+2	2.473261E-10	1.118000E+2	0.000000E+0	3.427491E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.414000E+2	2.668426E-10	1.169000E+2	0.000000E+0	6.410530E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.414500E+2	2.400821E-10	1.125000E+2	0.000000E+0	1.304418E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.415000E+2	2.728996E-10	1.131000E+2	0.000000E+0	5.970353E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.415500E+2	2.800318E-10	1.066000E+2	0.000000E+0	1.255859E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.416000E+2	2.946838E-10	1.126000E+2	0.000000E+0	8.310809E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.416500E+2	2.873891E-10	1.127000E+2	0.000000E+0	7.744370E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.417000E+2	2.617560E-10	1.151000E+2	0.000000E+0	9.197864E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.417500E+2	2.427726E-10	1.082000E+2	0.000000E+0	6.302278E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.418000E+2	2.255227E-10	1.117000E+2	0.000000E+0	1.681334E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.418500E+2	2.309944E-10	1.136000E+2	0.000000E+0	1.224814E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.419000E+2	1.909974E-10	1.135000E+2	0.000000E+0	4.253341E-10	0.000000E+0	0.000000E+0	0.000000E+0
